date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-07-08 00:00:00+00:00,78.54,79.01,77.08,78.59,6450590,78.54,79.01,77.08,78.59,6450590,0.0,1.0
2022-07-11 00:00:00+00:00,78.23,78.92,76.6267,77.81,4950327,78.23,78.92,76.6267,77.81,4950327,0.0,1.0
2022-07-12 00:00:00+00:00,72.81,75.32,72.56,74.82,6104747,72.81,75.32,72.56,74.82,6104747,0.0,1.0
2022-07-13 00:00:00+00:00,73.19,74.5098,72.23,73.07,4365804,73.19,74.5098,72.23,73.07,4365804,0.0,1.0
2022-07-14 00:00:00+00:00,72.85,73.3,69.51,71.02,5355782,72.85,73.3,69.51,71.02,5355782,0.0,1.0
2022-07-15 00:00:00+00:00,73.74,74.63,73.06,74.08,3367738,73.74,74.63,73.06,74.08,3367738,0.0,1.0
2022-07-18 00:00:00+00:00,76.81,77.54,76.53,76.92,5382169,76.81,77.54,76.53,76.92,5382169,0.0,1.0
2022-07-19 00:00:00+00:00,78.05,78.21,75.99,76.0,3171954,78.05,78.21,75.99,76.0,3171954,0.0,1.0
2022-07-20 00:00:00+00:00,77.64,78.26,76.48,77.17,3125904,77.64,78.26,76.48,77.17,3125904,0.0,1.0
2022-07-21 00:00:00+00:00,75.49,76.28,74.7,75.27,3979209,75.49,76.28,74.7,75.27,3979209,0.0,1.0
2022-07-22 00:00:00+00:00,74.53,76.58,74.43,75.18,5768495,74.53,76.58,74.43,75.18,5768495,0.0,1.0
2022-07-25 00:00:00+00:00,76.22,76.4,74.93,75.84,2807488,76.22,76.4,74.93,75.84,2807488,0.0,1.0
2022-07-26 00:00:00+00:00,75.16,77.44,75.0,77.3,2949302,75.16,77.44,75.0,77.3,2949302,0.0,1.0
2022-07-27 00:00:00+00:00,77.87,78.19,75.42,76.4,3166419,77.87,78.19,75.42,76.4,3166419,0.0,1.0
2022-07-28 00:00:00+00:00,77.13,78.52,76.48,78.45,4321970,77.13,78.52,76.48,78.45,4321970,0.0,1.0
2022-07-29 00:00:00+00:00,78.05,80.49,78.0,79.17,3632827,78.05,80.49,78.0,79.17,3632827,0.0,1.0
2022-08-01 00:00:00+00:00,75.13,75.62,74.01,74.79,3326801,75.13,75.62,74.01,74.79,3326801,0.0,1.0
2022-08-02 00:00:00+00:00,75.93,77.41,75.28,76.03,2737330,75.93,77.41,75.28,76.03,2737330,0.0,1.0
2022-08-03 00:00:00+00:00,73.53,76.55,73.3,76.28,4033687,73.53,76.55,73.3,76.28,4033687,0.0,1.0
2022-08-04 00:00:00+00:00,71.53,73.6,70.96,72.83,5215525,71.53,73.6,70.96,72.83,5215525,0.0,1.0
2022-08-05 00:00:00+00:00,71.54,73.18,70.42,70.46,3139189,71.54,73.18,70.42,70.46,3139189,0.0,1.0
2022-08-08 00:00:00+00:00,73.54,73.71,71.47,71.59,4433759,73.54,73.71,71.47,71.59,4433759,0.0,1.0
2022-08-09 00:00:00+00:00,73.45,74.92,72.6217,74.2,2492208,73.45,74.92,72.6217,74.2,2492208,0.0,1.0
2022-08-10 00:00:00+00:00,74.32,74.98,71.45,73.25,4622340,74.32,74.98,71.45,73.25,4622340,0.0,1.0
2022-08-11 00:00:00+00:00,76.28,76.97,74.98,75.83,4687258,76.28,76.97,74.98,75.83,4687258,0.0,1.0
2022-08-12 00:00:00+00:00,74.98,75.46,74.3,75.34,2949618,74.98,75.46,74.3,75.34,2949618,0.0,1.0
2022-08-15 00:00:00+00:00,72.88,73.36,71.26,71.39,4446244,72.88,73.36,71.26,71.39,4446244,0.0,1.0
2022-08-16 00:00:00+00:00,71.24,73.84,70.67,72.67,5750105,71.24,73.84,70.67,72.67,5750105,0.0,1.0
2022-08-17 00:00:00+00:00,72.05,73.17,71.09,71.65,3800672,72.05,73.17,71.09,71.65,3800672,0.0,1.0
2022-08-18 00:00:00+00:00,74.21,74.83,73.32,73.59,3315899,74.21,74.83,73.32,73.59,3315899,0.0,1.0
2022-08-19 00:00:00+00:00,74.06,75.37,73.8309,74.05,2700587,74.06,75.37,73.8309,74.05,2700587,0.0,1.0
2022-08-22 00:00:00+00:00,74.68,74.77,71.45,72.79,7937326,74.68,74.77,71.45,72.79,7937326,0.0,1.0
2022-08-23 00:00:00+00:00,76.83,77.2756,75.81,75.83,3782049,76.83,77.2756,75.81,75.83,3782049,0.0,1.0
2022-08-24 00:00:00+00:00,78.04,78.07,76.22,76.85,3857433,78.04,78.07,76.22,76.85,3857433,0.0,1.0
2022-08-25 00:00:00+00:00,76.5,78.38,75.83,78.34,2960226,76.5,78.38,75.83,78.34,2960226,0.0,1.0
2022-08-26 00:00:00+00:00,75.85,76.1901,74.765,75.46,2424609,75.85,76.1901,74.765,75.46,2424609,0.0,1.0
2022-08-29 00:00:00+00:00,78.69,78.96,76.7066,77.02,3675682,78.69,78.96,76.7066,77.02,3675682,0.0,1.0
2022-08-30 00:00:00+00:00,75.47,76.75,74.28,76.595,4967975,75.47,76.75,74.28,76.595,4967975,0.0,1.0
2022-08-31 00:00:00+00:00,73.11,75.09,73.06,73.84,4538515,73.11,75.09,73.06,73.84,4538515,0.0,1.0
2022-09-01 00:00:00+00:00,70.95,72.72,70.8,72.09,4319335,70.95,72.72,70.8,72.09,4319335,0.0,1.0
2022-09-02 00:00:00+00:00,71.43,73.22,71.3,73.18,4050258,71.43,73.22,71.3,73.18,4050258,0.0,1.0
2022-09-06 00:00:00+00:00,71.42,72.45,71.15,72.34,5216684,71.42,72.45,71.15,72.34,5216684,0.0,1.0
2022-09-07 00:00:00+00:00,67.62,69.72,67.59,69.17,7540245,67.62,69.72,67.59,69.17,7540245,0.0,1.0
2022-09-08 00:00:00+00:00,68.09,69.28,67.65,68.54,4277107,68.09,69.28,67.65,68.54,4277107,0.0,1.0
2022-09-09 00:00:00+00:00,71.1,71.61,70.0301,70.33,4953575,71.1,71.61,70.0301,70.33,4953575,0.0,1.0
2022-09-12 00:00:00+00:00,72.37,73.21,72.07,72.63,3710037,72.37,73.21,72.07,72.63,3710037,0.0,1.0
2022-09-13 00:00:00+00:00,72.01,72.73,70.1,72.11,6056908,72.01,72.73,70.1,72.11,6056908,0.0,1.0
2022-09-14 00:00:00+00:00,72.73,73.72,72.25,72.72,2594407,72.73,73.72,72.25,72.72,2594407,0.0,1.0
2022-09-15 00:00:00+00:00,69.76,71.15,69.34,71.09,3898135,69.76,71.15,69.34,71.09,3898135,0.0,1.0
2022-09-16 00:00:00+00:00,69.9,70.81,69.44,70.33,3384490,69.9,70.81,69.44,70.33,3384490,0.0,1.0
2022-09-19 00:00:00+00:00,70.05,70.27,67.49,67.62,2863888,70.05,70.27,67.49,67.62,2863888,0.0,1.0
2022-09-20 00:00:00+00:00,69.22,69.59,68.41,69.54,3569172,69.22,69.59,68.41,69.54,3569172,0.0,1.0
2022-09-21 00:00:00+00:00,68.68,70.62,68.1,70.49,4537917,68.68,70.62,68.1,70.49,4537917,0.0,1.0
2022-09-22 00:00:00+00:00,68.97,70.81,68.53,70.42,2904631,68.97,70.81,68.53,70.42,2904631,0.0,1.0
2022-09-23 00:00:00+00:00,65.32,65.9,64.65,65.89,5923180,65.32,65.9,64.65,65.89,5923180,0.0,1.0
2022-09-26 00:00:00+00:00,63.2,66.25,63.15,65.37,5064506,63.2,66.25,63.15,65.37,5064506,0.0,1.0
2022-09-27 00:00:00+00:00,64.42,65.53,63.69,64.3,3273459,64.42,65.53,63.69,64.3,3273459,0.0,1.0
2022-09-28 00:00:00+00:00,67.13,67.34,64.9501,65.26,2603364,67.13,67.34,64.9501,65.26,2603364,0.0,1.0
2022-09-29 00:00:00+00:00,66.77,67.76,66.25,67.31,2762721,66.77,67.76,66.25,67.31,2762721,0.0,1.0
2022-09-30 00:00:00+00:00,65.28,66.5,64.85,65.64,2397106,65.28,66.5,64.85,65.64,2397106,0.0,1.0
2022-10-03 00:00:00+00:00,67.89,68.9,67.17,68.6,5255804,67.89,68.9,67.17,68.6,5255804,0.0,1.0
2022-10-04 00:00:00+00:00,70.28,71.0,69.31,69.91,6673374,70.28,71.0,69.31,69.91,6673374,0.0,1.0
2022-10-05 00:00:00+00:00,71.94,72.16,69.87,71.16,4927158,71.94,72.16,69.87,71.16,4927158,0.0,1.0
2022-10-06 00:00:00+00:00,72.99,73.035,71.61,71.74,2981205,72.99,73.035,71.61,71.74,2981205,0.0,1.0
2022-10-07 00:00:00+00:00,75.1,75.85,73.25,73.27,4669954,75.1,75.85,73.25,73.27,4669954,0.0,1.0
2022-10-10 00:00:00+00:00,73.78,76.11,73.6,75.29,3511454,73.78,76.11,73.6,75.29,3511454,0.0,1.0
2022-10-11 00:00:00+00:00,71.75,73.066,71.4,72.56,2476186,71.75,73.066,71.4,72.56,2476186,0.0,1.0
2022-10-12 00:00:00+00:00,70.93,71.6,70.2,71.42,2338923,70.93,71.6,70.2,71.42,2338923,0.0,1.0
2022-10-13 00:00:00+00:00,72.52,72.87,70.37,70.39,2303976,72.52,72.87,70.37,70.39,2303976,0.0,1.0
2022-10-14 00:00:00+00:00,70.17,71.72,69.75,71.4,2519778,70.17,71.72,69.75,71.4,2519778,0.0,1.0
2022-10-17 00:00:00+00:00,70.13,71.48,69.78,71.17,3255418,70.13,71.48,69.78,71.17,3255418,0.0,1.0
2022-10-18 00:00:00+00:00,68.7,69.7759,67.85,69.36,3291206,68.7,69.7759,67.85,69.36,3291206,0.0,1.0
2022-10-19 00:00:00+00:00,70.04,70.5699,68.55,68.87,3094872,70.04,70.5699,68.55,68.87,3094872,0.0,1.0
2022-10-20 00:00:00+00:00,70.18,71.88,69.71,71.09,2545844,70.18,71.88,69.71,71.09,2545844,0.0,1.0
2022-10-21 00:00:00+00:00,70.57,70.99,69.46,70.15,1564282,70.57,70.99,69.46,70.15,1564282,0.0,1.0
2022-10-24 00:00:00+00:00,70.38,71.18,69.8,70.24,1722440,70.38,71.18,69.8,70.24,1722440,0.0,1.0
2022-10-25 00:00:00+00:00,70.61,71.45,70.23,70.59,1517354,70.61,71.45,70.23,70.59,1517354,0.0,1.0
2022-10-26 00:00:00+00:00,72.97,73.14,71.35,71.36,3435412,72.97,73.14,71.35,71.36,3435412,0.0,1.0
2022-10-27 00:00:00+00:00,73.62,74.09,73.11,73.69,1308811,73.62,74.09,73.11,73.69,1308811,0.0,1.0
2022-10-28 00:00:00+00:00,72.82,73.3,72.03,72.71,1511191,72.82,73.3,72.03,72.71,1511191,0.0,1.0
2022-10-31 00:00:00+00:00,71.53,72.64,70.72,71.39,3088145,71.53,72.64,70.72,71.39,3088145,0.0,1.0
2022-11-01 00:00:00+00:00,73.12,73.89,72.66,73.8,4586934,73.12,73.89,72.66,73.8,4586934,0.0,1.0
2022-11-02 00:00:00+00:00,74.08,74.88,72.79,73.12,2796283,74.08,74.88,72.79,73.12,2796283,0.0,1.0
2022-11-03 00:00:00+00:00,73.29,74.01,72.86,73.05,1481976,73.29,74.01,72.86,73.05,1481976,0.0,1.0
2022-11-04 00:00:00+00:00,76.82,76.94,75.5,76.541,3679923,76.82,76.94,75.5,76.541,3679923,0.0,1.0
2022-11-07 00:00:00+00:00,76.56,77.72,76.22,76.84,2231417,76.56,77.72,76.22,76.84,2231417,0.0,1.0
2022-11-08 00:00:00+00:00,74.47,76.49,74.08,76.27,2539688,74.47,76.49,74.08,76.27,2539688,0.0,1.0
2022-11-09 00:00:00+00:00,71.67,73.2,71.58,73.17,2585547,71.67,73.2,71.58,73.17,2585547,0.0,1.0
2022-11-10 00:00:00+00:00,72.24,72.985,71.19,71.66,2020506,72.24,72.985,71.19,71.66,2020506,0.0,1.0
2022-11-11 00:00:00+00:00,74.38,75.15,73.68,74.53,3191937,74.38,75.15,73.68,74.53,3191937,0.0,1.0
2022-11-14 00:00:00+00:00,71.91,74.62,71.88,73.54,2680683,71.91,74.62,71.88,73.54,2680683,0.0,1.0
2022-11-15 00:00:00+00:00,73.25,74.78,71.6,72.12,3318087,73.25,74.78,71.6,72.12,3318087,0.0,1.0
2022-11-16 00:00:00+00:00,72.04,72.4664,71.38,72.11,3359552,72.04,72.4664,71.38,72.11,3359552,0.0,1.0
2022-11-17 00:00:00+00:00,70.14,71.44,69.52,71.15,5007000,70.14,71.44,69.52,71.15,5007000,0.0,1.0
2022-11-18 00:00:00+00:00,69.03,69.12,67.46,67.73,8376036,69.03,69.12,67.46,67.73,8376036,0.0,1.0
2022-11-21 00:00:00+00:00,69.03,69.37,65.37,66.67,12862852,69.03,69.37,65.37,66.67,12862852,0.0,1.0
2022-11-22 00:00:00+00:00,69.98,70.76,69.58,69.92,3714977,69.98,70.76,69.58,69.92,3714977,0.0,1.0
2022-11-23 00:00:00+00:00,67.41,68.22,66.86,67.84,4692969,67.41,68.22,66.86,67.84,4692969,0.0,1.0
2022-11-25 00:00:00+00:00,66.96,68.49,66.78,68.19,1703592,66.96,68.49,66.78,68.19,1703592,0.0,1.0
2022-11-28 00:00:00+00:00,66.88,67.69,65.0,65.16,7380132,66.88,67.69,65.0,65.16,7380132,0.0,1.0
2022-11-29 00:00:00+00:00,68.34,69.12,67.19,68.51,6290798,68.34,69.12,67.19,68.51,6290798,0.0,1.0
2022-11-30 00:00:00+00:00,70.23,70.44,69.55,70.3,3723971,70.23,70.44,69.55,70.3,3723971,0.0,1.0
2022-12-01 00:00:00+00:00,70.45,72.14,70.3,71.64,4571175,70.45,72.14,70.3,71.64,4571175,0.0,1.0
2022-12-02 00:00:00+00:00,69.84,71.1383,69.35,70.6,3459204,69.84,71.1383,69.35,70.6,3459204,0.0,1.0
2022-12-05 00:00:00+00:00,67.72,71.78,67.25,71.56,5259083,67.72,71.78,67.25,71.56,5259083,0.0,1.0
2022-12-06 00:00:00+00:00,65.23,67.36,64.52,66.97,6746240,65.23,67.36,64.52,66.97,6746240,0.0,1.0
2022-12-07 00:00:00+00:00,63.65,65.89,63.2,65.47,5443883,63.65,65.89,63.2,65.47,5443883,0.0,1.0
2022-12-08 00:00:00+00:00,62.71,64.68,62.46,64.61,8334647,62.71,64.68,62.46,64.61,8334647,0.0,1.0
2022-12-09 00:00:00+00:00,62.85,63.75,61.81,63.07,7184860,62.85,63.75,61.81,63.07,7184860,0.0,1.0
2022-12-12 00:00:00+00:00,64.41,64.63,63.05,63.21,4520073,64.41,64.63,63.05,63.21,4520073,0.0,1.0
2022-12-13 00:00:00+00:00,65.86,66.47,65.14,65.16,4496139,65.86,66.47,65.14,65.16,4496139,0.0,1.0
2022-12-14 00:00:00+00:00,67.36,67.67,66.08,66.79,7394103,67.36,67.67,66.08,66.79,7394103,0.0,1.0
2022-12-15 00:00:00+00:00,66.15,67.05,65.68,66.9,4671452,66.15,67.05,65.68,66.9,4671452,0.0,1.0
2022-12-16 00:00:00+00:00,64.9,65.82,64.14,64.35,4847079,64.9,65.82,64.14,64.35,4847079,0.0,1.0
2022-12-19 00:00:00+00:00,66.07,66.5,64.83,65.77,3920684,66.07,66.5,64.83,65.77,3920684,0.0,1.0
2022-12-20 00:00:00+00:00,66.22,66.8,64.82,65.83,2501338,66.22,66.8,64.82,65.83,2501338,0.0,1.0
2022-12-21 00:00:00+00:00,68.06,68.1615,67.41,67.61,3292439,68.06,68.1615,67.41,67.61,3292439,0.0,1.0
2022-12-22 00:00:00+00:00,67.7,68.5858,66.8527,68.48,2385372,67.7,68.5858,66.8527,68.48,2385372,0.0,1.0
2022-12-23 00:00:00+00:00,69.32,69.56,68.87,68.94,2928856,69.32,69.56,68.87,68.94,2928856,0.0,1.0
2022-12-27 00:00:00+00:00,69.53,70.54,69.06,69.59,3147916,69.53,70.54,69.06,69.59,3147916,0.0,1.0
2022-12-28 00:00:00+00:00,68.58,69.22,67.53,69.18,2782833,68.58,69.22,67.53,69.18,2782833,0.0,1.0
2022-12-29 00:00:00+00:00,68.53,68.59,67.37,67.55,1972345,68.53,68.59,67.37,67.55,1972345,0.0,1.0
2022-12-30 00:00:00+00:00,70.11,70.27,68.35,68.36,3648523,70.11,70.27,68.35,68.36,3648523,0.0,1.0
2023-01-03 00:00:00+00:00,67.64,69.65,67.12,68.64,3339735,67.64,69.65,67.12,68.64,3339735,0.0,1.0
2023-01-04 00:00:00+00:00,64.3,65.5847,63.9822,65.58,4215280,64.3,65.5847,63.9822,65.58,4215280,0.0,1.0
2023-01-05 00:00:00+00:00,64.78,65.75,63.93,64.32,3555472,64.78,65.75,63.93,64.32,3555472,0.0,1.0
2023-01-06 00:00:00+00:00,64.83,66.18,64.46,65.82,2993979,64.83,66.18,64.46,65.82,2993979,0.0,1.0
2023-01-09 00:00:00+00:00,65.88,67.33,65.45,66.49,2941090,65.88,67.33,65.45,66.49,2941090,0.0,1.0
2023-01-10 00:00:00+00:00,65.9,66.68,65.22,66.27,2000373,65.9,66.68,65.22,66.27,2000373,0.0,1.0
2023-01-11 00:00:00+00:00,68.05,68.22,66.46,67.24,3545139,68.05,68.22,66.46,67.24,3545139,0.0,1.0
2023-01-12 00:00:00+00:00,68.61,69.32,68.42,69.12,2616302,68.61,69.32,68.42,69.12,2616302,0.0,1.0
2023-01-13 00:00:00+00:00,70.05,70.09,68.9201,69.3,2503342,70.05,70.09,68.9201,69.3,2503342,0.0,1.0
2023-01-17 00:00:00+00:00,70.86,71.14,69.4642,70.865,3796496,70.86,71.14,69.4642,70.865,3796496,0.0,1.0
2023-01-18 00:00:00+00:00,69.51,72.0301,69.35,71.59,3172677,69.51,72.0301,69.35,71.59,3172677,0.0,1.0
2023-01-19 00:00:00+00:00,70.59,71.14,69.69,70.19,2814912,70.59,71.14,69.69,70.19,2814912,0.0,1.0
2023-01-20 00:00:00+00:00,71.55,71.56,69.969,70.86,2438387,71.55,71.56,69.969,70.86,2438387,0.0,1.0
2023-01-23 00:00:00+00:00,71.5,72.25,71.29,71.82,1583917,71.5,72.25,71.29,71.82,1583917,0.0,1.0
2023-01-24 00:00:00+00:00,70.22,71.66,69.88,71.59,1653244,70.22,71.66,69.88,71.59,1653244,0.0,1.0
2023-01-25 00:00:00+00:00,70.51,71.09,69.64,70.41,1613158,70.51,71.09,69.64,70.41,1613158,0.0,1.0
2023-01-26 00:00:00+00:00,70.93,71.7601,70.27,71.65,1481393,70.93,71.7601,70.27,71.65,1481393,0.0,1.0
2023-01-27 00:00:00+00:00,69.5,71.7823,69.2,71.74,3185149,69.5,71.7823,69.2,71.74,3185149,0.0,1.0
2023-01-30 00:00:00+00:00,68.1,69.87,68.03,68.68,2345830,68.1,69.87,68.03,68.68,2345830,0.0,1.0
2023-01-31 00:00:00+00:00,69.32,69.37,67.67,67.86,1391649,69.32,69.37,67.67,67.86,1391649,0.0,1.0
2023-02-01 00:00:00+00:00,67.36,69.41,66.7594,69.21,3538495,67.36,69.41,66.7594,69.21,3538495,0.0,1.0
2023-02-02 00:00:00+00:00,66.57,67.49,65.9,66.99,2561457,66.57,67.49,65.9,66.99,2561457,0.0,1.0
2023-02-03 00:00:00+00:00,64.4,68.39,64.35,66.73,4875327,64.4,68.39,64.35,66.73,4875327,0.0,1.0
2023-02-06 00:00:00+00:00,65.5,65.53,63.67,65.07,2694177,65.5,65.53,63.67,65.07,2694177,0.0,1.0
2023-02-07 00:00:00+00:00,67.76,67.845,65.82,65.83,3598069,67.76,67.845,65.82,65.83,3598069,0.0,1.0
2023-02-08 00:00:00+00:00,68.68,68.79,67.61,68.4,2052011,68.68,68.79,67.61,68.4,2052011,0.0,1.0
2023-02-09 00:00:00+00:00,67.92,68.5,67.12,67.88,2430734,67.92,68.5,67.12,67.88,2430734,0.0,1.0
2023-02-10 00:00:00+00:00,69.87,69.9,68.95,69.02,2817209,69.87,69.9,68.95,69.02,2817209,0.0,1.0
2023-02-13 00:00:00+00:00,69.5,70.43,69.07,69.38,3458154,69.5,70.43,69.07,69.38,3458154,0.0,1.0
2023-02-14 00:00:00+00:00,69.4,69.63,68.01,68.22,1601529,69.4,69.63,68.01,68.22,1601529,0.0,1.0
2023-02-15 00:00:00+00:00,69.02,69.39,67.8,68.79,1908779,69.02,69.39,67.8,68.79,1908779,0.0,1.0
2023-02-16 00:00:00+00:00,68.45,69.385,68.415,68.82,2369692,68.45,69.385,68.415,68.82,2369692,0.0,1.0
2023-02-17 00:00:00+00:00,67.02,67.26,66.01,66.36,3851722,67.02,67.26,66.01,66.36,3851722,0.0,1.0
2023-02-21 00:00:00+00:00,66.69,67.82,66.54,67.5,2432686,66.69,67.82,66.54,67.5,2432686,0.0,1.0
2023-02-22 00:00:00+00:00,64.92,66.67,64.89,66.4,3495572,64.92,66.67,64.89,66.4,3495572,0.0,1.0
2023-02-23 00:00:00+00:00,66.38,66.65,65.7,66.22,2136849,66.38,66.65,65.7,66.22,2136849,0.0,1.0
2023-02-24 00:00:00+00:00,67.1,67.15,65.11,65.56,2593435,67.1,67.15,65.11,65.56,2593435,0.0,1.0
2023-02-27 00:00:00+00:00,66.25,66.7599,65.73,66.63,3024804,66.25,66.7599,65.73,66.63,3024804,0.0,1.0
2023-02-28 00:00:00+00:00,67.21,67.93,67.16,67.8,1886369,67.21,67.93,67.16,67.8,1886369,0.0,1.0
2023-03-01 00:00:00+00:00,68.07,68.12,66.73,67.14,2577618,68.07,68.12,66.73,67.14,2577618,0.0,1.0
2023-03-02 00:00:00+00:00,68.3,68.762,67.89,68.44,1628091,68.3,68.762,67.89,68.44,1628091,0.0,1.0
2023-03-03 00:00:00+00:00,69.86,69.91,67.14,67.19,5179280,69.86,69.91,67.14,67.19,5179280,0.0,1.0
2023-03-06 00:00:00+00:00,70.49,70.521,69.05,69.29,3977842,70.49,70.521,69.05,69.29,3977842,0.0,1.0
2023-03-07 00:00:00+00:00,67.85,70.215,67.56,70.14,5071165,67.85,70.215,67.56,70.14,5071165,0.0,1.0
2023-03-08 00:00:00+00:00,67.1,67.85,66.78,67.13,3018060,67.1,67.85,66.78,67.13,3018060,0.0,1.0
2023-03-09 00:00:00+00:00,66.24,68.39,66.17,67.9,2436627,66.24,68.39,66.17,67.9,2436627,0.0,1.0
2023-03-10 00:00:00+00:00,67.14,67.56,66.2,66.37,2989456,67.14,67.56,66.2,66.37,2989456,0.0,1.0
2023-03-13 00:00:00+00:00,65.25,66.82,64.07,64.51,5203858,65.25,66.82,64.07,64.51,5203858,0.0,1.0
2023-03-14 00:00:00+00:00,62.93,65.32,62.335,64.02,6367406,62.93,65.32,62.335,64.02,6367406,0.0,1.0
2023-03-15 00:00:00+00:00,60.02,60.97,57.94,60.26,13746538,60.02,60.97,57.94,60.26,13746538,0.0,1.0
2023-03-16 00:00:00+00:00,60.05,61.09,58.04,58.72,8449874,60.05,61.09,58.04,58.72,8449874,0.0,1.0
2023-03-17 00:00:00+00:00,58.66,60.02,57.83,59.94,9071701,58.66,60.02,57.83,59.94,9071701,0.0,1.0
2023-03-20 00:00:00+00:00,59.79,59.865,58.05,58.73,5391627,59.79,59.865,58.05,58.73,5391627,0.0,1.0
2023-03-21 00:00:00+00:00,61.23,61.32,60.11,60.54,3975147,61.23,61.32,60.11,60.54,3975147,0.0,1.0
2023-03-22 00:00:00+00:00,61.61,62.67,60.92,61.39,3512773,61.61,62.67,60.92,61.39,3512773,0.0,1.0
2023-03-23 00:00:00+00:00,60.99,63.02,60.9,62.51,2635452,60.99,63.02,60.9,62.51,2635452,0.0,1.0
2023-03-24 00:00:00+00:00,60.96,61.25,59.84,60.31,3722993,60.96,61.25,59.84,60.31,3722993,0.0,1.0
2023-03-27 00:00:00+00:00,64.15,64.27,61.86,62.24,8701162,64.15,64.27,61.86,62.24,8701162,0.0,1.0
2023-03-28 00:00:00+00:00,64.55,64.98,63.76,63.76,4149501,64.55,64.98,63.76,63.76,4149501,0.0,1.0
2023-03-29 00:00:00+00:00,64.15,65.348,64.0,65.01,2593052,64.15,65.348,64.0,65.01,2593052,0.0,1.0
2023-03-30 00:00:00+00:00,65.32,65.54,64.19,64.81,3295127,65.32,65.54,64.19,64.81,3295127,0.0,1.0
2023-03-31 00:00:00+00:00,66.44,66.5,65.26,65.92,2730700,66.44,66.5,65.26,65.92,2730700,0.0,1.0
2023-04-03 00:00:00+00:00,70.27,70.7,69.63,69.93,8377861,70.27,70.7,69.63,69.93,8377861,0.0,1.0
2023-04-04 00:00:00+00:00,70.27,71.13,69.575,71.13,3592706,70.27,71.13,69.575,71.13,3592706,0.0,1.0
2023-04-05 00:00:00+00:00,70.24,70.55,69.6801,70.49,3015038,70.24,70.55,69.6801,70.49,3015038,0.0,1.0
2023-04-06 00:00:00+00:00,70.26,70.49,69.77,70.35,2839335,70.26,70.49,69.77,70.35,2839335,0.0,1.0
2023-04-10 00:00:00+00:00,69.76,70.79,69.62,70.23,2884626,69.76,70.79,69.62,70.23,2884626,0.0,1.0
2023-04-11 00:00:00+00:00,71.07,71.21,69.97,70.08,3346818,71.07,71.21,69.97,70.08,3346818,0.0,1.0
2023-04-12 00:00:00+00:00,72.43,72.65,71.61,71.74,4474082,72.43,72.65,71.61,71.74,4474082,0.0,1.0
2023-04-13 00:00:00+00:00,71.8,72.63,71.65,72.36,2790907,71.8,72.63,71.65,72.36,2790907,0.0,1.0
2023-04-14 00:00:00+00:00,72.09,72.45,71.34,72.06,3170425,72.09,72.45,71.34,72.06,3170425,0.0,1.0
2023-04-17 00:00:00+00:00,70.84,71.85,70.48,71.66,2973674,70.84,71.85,70.48,71.66,2973674,0.0,1.0
2023-04-18 00:00:00+00:00,70.73,71.3601,70.09,70.92,1468754,70.73,71.3601,70.09,70.92,1468754,0.0,1.0
2023-04-19 00:00:00+00:00,69.3,69.98,68.86,69.72,3621061,69.3,69.98,68.86,69.72,3621061,0.0,1.0
2023-04-20 00:00:00+00:00,67.6,68.34,67.51,67.86,3486789,67.6,68.34,67.51,67.86,3486789,0.0,1.0
2023-04-21 00:00:00+00:00,68.21,68.72,67.91,68.58,2620317,68.21,68.72,67.91,68.58,2620317,0.0,1.0
2023-04-24 00:00:00+00:00,69.25,69.6,68.11,68.29,1924421,69.25,69.6,68.11,68.29,1924421,0.0,1.0
2023-04-25 00:00:00+00:00,67.62,68.57,67.26,68.54,2262607,67.62,68.57,67.26,68.54,2262607,0.0,1.0
2023-04-26 00:00:00+00:00,65.36,67.83,65.2,67.18,5631826,65.36,67.83,65.2,67.18,5631826,0.0,1.0
2023-04-27 00:00:00+00:00,65.81,66.21,65.16,65.83,2752664,65.81,66.21,65.16,65.83,2752664,0.0,1.0
2023-04-28 00:00:00+00:00,67.5,67.6,65.53,65.85,3043598,67.5,67.6,65.53,65.85,3043598,0.0,1.0
2023-05-01 00:00:00+00:00,66.55,66.93,65.62,66.34,2939028,66.55,66.93,65.62,66.34,2939028,0.0,1.0
2023-05-02 00:00:00+00:00,63.05,65.5016,62.99,65.48,6535707,63.05,65.5016,62.99,65.48,6535707,0.0,1.0
2023-05-03 00:00:00+00:00,60.31,61.39,60.16,61.31,12166711,60.31,61.39,60.16,61.31,12166711,0.0,1.0
2023-05-04 00:00:00+00:00,60.7,61.66,59.78,60.5,4997434,60.7,61.66,59.78,60.5,4997434,0.0,1.0
2023-05-05 00:00:00+00:00,63.03,63.34,62.61,62.73,4700048,63.03,63.34,62.61,62.73,4700048,0.0,1.0
2023-05-08 00:00:00+00:00,64.26,64.89,64.045,64.75,3454600,64.26,64.89,64.045,64.75,3454600,0.0,1.0
2023-05-09 00:00:00+00:00,64.87,65.1499,63.1,63.84,5831528,64.87,65.1499,63.1,63.84,5831528,0.0,1.0
2023-05-10 00:00:00+00:00,64.39,64.8,63.59,64.8,2683676,64.39,64.8,63.59,64.8,2683676,0.0,1.0
2023-05-11 00:00:00+00:00,63.25,63.615,62.62,63.26,4023257,63.25,63.615,62.62,63.26,4023257,0.0,1.0
